,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
11085,104800.0,61,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,61_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11086,105180.0,61,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,61_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11087,0.016550100577238255,62,rms,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,62_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11088,0.07012939453125,62,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,62_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11089,104700.0,62,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,62_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11090,104840.0,62,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,62_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11091,0.01690300569941798,63,rms,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,63_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11092,0.053131103515625,63,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,63_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11093,104960.0,63,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,63_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11094,105020.0,63,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,63_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11095,106360.0,63,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,63_matching_annotaudio_Aditya_2018-08-17_34_18_hp.WAV,Aditya_2018-08-17_34_18,2
11096,0.023768702957278294,3,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11097,0.092620849609375,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11098,101960.0,3,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11099,102140.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11100,0.05051224439593943,4,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11101,0.137786865234375,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11102,101460.0,4,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11103,101900.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11104,0.016459978873696594,5,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11105,0.08721923828125,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11106,101580.0,5,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11107,100080.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11108,101660.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11109,102680.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11110,0.014823069906135172,6,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11111,0.0443115234375,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11112,101420.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11113,101600.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11114,0.01652754400055795,13,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11115,0.06475830078125,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11116,102220.0,13,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11117,102440.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11118,0.014221684705831204,14,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11119,0.0960693359375,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11120,101960.0,14,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11121,92240.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11122,93240.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11123,94380.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11124,96260.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11125,97560.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11126,100560.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11127,102360.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11128,0.04141890260168365,15,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11129,0.12152099609375,15,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11130,102560.0,15,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11131,102820.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11132,0.03040382754893051,16,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11133,0.117645263671875,16,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11134,102520.0,16,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11135,102840.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11136,0.026950056805334046,17,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11137,0.0743408203125,17,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11138,102300.0,17,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11139,102620.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11140,0.04635806642095918,18,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,18_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11141,0.14752197265625,18,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,18_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11142,102620.0,18,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,18_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11143,102920.0,18,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,18_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11144,0.014764433010368292,22,rms,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,22_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11145,0.062957763671875,22,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,22_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11146,102000.0,22,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,22_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11147,102080.0,22,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,22_matching_annotaudio_Aditya_2018-08-17_34_19_hp.WAV,Aditya_2018-08-17_34_19,1
11148,0.019290563429572447,4,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11149,0.063446044921875,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11150,104400.0,4,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11151,104560.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11152,0.08730825652821601,5,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11153,0.349884033203125,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11154,104560.0,5,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11155,104960.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,5_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11156,0.06213121732714386,6,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11157,0.27154541015625,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11158,104620.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11159,104920.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,6_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11160,0.10054337940682789,7,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,7_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11161,0.327056884765625,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,7_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11162,105160.0,7,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,7_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11163,105340.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,7_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11164,0.015488851356356354,8,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,8_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11165,0.08013916015625,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,8_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11166,105440.0,8,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,8_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11167,105780.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,8_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11168,0.023865272657434104,9,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,9_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11169,0.065277099609375,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,9_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11170,105560.0,9,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,9_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11171,105740.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,9_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11172,0.017205324200877493,13,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11173,0.0518798828125,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11174,105180.0,13,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11175,105440.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,13_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11176,0.018267882022065307,14,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11177,0.047698974609375,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11178,104740.0,14,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11179,104920.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,14_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11180,0.03391848992664837,15,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11181,0.14794921875,15,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11182,103780.0,15,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11183,104160.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11184,105940.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,15_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11185,0.0398434247555267,16,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11186,0.13140869140625,16,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11187,103580.0,16,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11188,103780.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11189,105020.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11190,106040.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,16_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11191,0.02471098485984931,17,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11192,0.075958251953125,17,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11193,103580.0,17,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11194,103740.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,17_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11195,0.022273806226709582,24,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11196,0.089508056640625,24,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11197,103700.0,24,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11198,103800.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11199,105940.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,24_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11200,0.017376482220246372,27,rms,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11201,0.09771728515625,27,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11202,105700.0,27,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11203,103380.0,27,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11204,104660.0,27,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11205,106160.0,27,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,27_matching_annotaudio_Aditya_2018-08-17_34_20_hp.WAV,Aditya_2018-08-17_34_20,2
11206,0.01731445540994542,1,rms,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,1_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11207,0.0518798828125,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,1_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11208,104960.0,1,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,1_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11209,105440.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,1_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11210,0.018329889559703137,2,rms,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,2_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11211,0.047698974609375,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,2_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11212,104740.0,2,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,2_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11213,104920.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,2_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11214,0.03611830465576401,3,rms,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11215,0.14794921875,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11216,103820.0,3,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11217,104160.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11218,105940.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,3_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
11219,0.037825452696388144,4,rms,matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,4_matching_annotaudio_Aditya_2018-08-17_34_21_hp.WAV,Aditya_2018-08-17_34_21,1
